time,open,high,low,close,volume
2025-08-28,7.0529,7.1749,6.9157,7.1381,5438.46959441
2025-08-29,7.1255,7.2334,6.5572,6.6785,13684.0963057
2025-08-30,6.6794,7.1906,6.6639,6.9417,13336.82839134
2025-08-31,6.931,7.0156,6.6907,6.6907,5894.16790657
2025-09-01,6.7005,6.7858,6.3238,6.4464,13478.261143
2025-09-02,6.4483,6.6883,6.419,6.5833,15102.9512863
2025-09-03,6.5689,6.7029,6.4615,6.6044,3974.09636451
2025-09-04,6.6469,6.6469,6.3416,6.4222,6041.62046942
2025-09-05,6.4497,6.6311,6.4031,6.4941,14662.51891113
2025-09-06,6.5035,6.5275,6.4256,6.4645,685.35654654
2025-09-07,6.4901,6.6694,6.4901,6.6694,2761.43748773
2025-09-08,6.634,6.7474,6.5768,6.6699,2859.75003895
2025-09-09,6.7049,6.7934,6.5039,6.579,2865.6499713
2025-09-10,6.543,6.7515,6.5345,6.6842,2892.71114467
2025-09-11,6.6815,6.7407,6.6096,6.7324,1861.79181715
2025-09-12,6.7416,6.8398,6.6635,6.8396,1644.46773306
2025-09-13,6.8471,6.9537,6.7943,6.9257,2588.98223955
2025-09-14,6.9313,6.9313,6.7111,6.7423,5015.7540463099995
2025-09-15,6.7571,6.824,6.4207,6.5453,3922.88313483
2025-09-16,6.5352,6.696,6.491,6.6534,3516.68566258
2025-09-17,6.6515,6.8233,6.4608,6.7865,5443.09111542
2025-09-18,6.808,6.8287,6.707,6.7805,1237.01181763
2025-09-19,6.7948,6.8665,6.543,6.5935,2412.24068367
2025-09-20,6.6078,6.7095,6.566,6.621,667.25051976
2025-09-21,6.6217,6.6444,6.4625,6.5035,388.56165082
2025-09-22,6.45,6.45,5.778,6.0075,51319.34217556
2025-09-23,6.0058,6.0354,5.8728,5.9307,2974.49193261
2025-09-24,5.9781,6.0687,5.802,5.959,4041.84915646
2025-09-25,5.9539,5.9539,5.5102,5.5896,4099.2989553
2025-09-26,5.6014,5.7607,5.5619,5.7131,573.53901445
2025-09-27,5.7437,5.7461,5.6506,5.6681,544.0626784899999
2025-09-28,5.6965,5.8531,5.5445,5.8376,561.18547891
2025-09-29,5.8305,5.8443,5.6712,5.8021,608.03082923
2025-09-30,5.7618,5.8043,5.6142,5.7682,521.44904022
2025-10-01,5.7906,6.1115,5.7438,6.0831,4972.54151339
2025-10-02,6.073,6.3595,6.0535,6.2779,24783.70393247
2025-10-03,6.2594,6.4775,6.1788,6.3788,14131.80635752
2025-10-04,6.3951,6.4605,6.1014,6.2123,7456.12453603
2025-10-05,6.2075,6.5334,6.1901,6.2287,7315.78469194
2025-10-06,6.1877,6.4542,6.1877,6.3583,4474.05009703
2025-10-07,6.3633,6.3633,5.9586,6.0731,6349.53671109
2025-10-08,6.1633,6.4079,6.0802,6.319,12103.44452346
2025-10-09,6.3023,6.3601,5.95,6.0942,3831.50878851
2025-10-10,6.1105,6.5169,3.7382,4.3715,133842.74233534
2025-10-11,4.4635,4.7243,4.3021,4.4732,32540.23589979
2025-10-12,4.4879,5.2098,4.3923,5.0966,18953.01306727
2025-10-13,5.1269,5.639,5.0668,5.5944,27694.06189334
2025-10-14,5.5797,5.6294,5.138,5.45,14144.61288919
2025-10-15,5.4456,5.587,5.1711,5.2435,1151.50397772
2025-10-16,5.2376,5.34,5.0096,5.066,3568.02039328
2025-10-17,5.1083,5.1529,4.732,5.0457,2986.52051519
2025-10-18,5.1014,5.204,5.0034,5.0598,4556.19618605
2025-10-19,5.0492,5.31,5.0137,5.1625,1140.63607797
2025-10-20,5.1475,5.28,5.1134,5.2233,8416.47500387
2025-10-21,5.2053,5.4269,4.9754,5.072,12225.63693617
2025-10-22,5.0869,5.1422,4.8404,4.9936,26299.28976575
2025-10-23,5.0029,5.228,5.001,5.1409,26077.27339359
2025-10-24,5.1572,5.2116,5.0764,5.1808,23227.28680058
2025-10-25,5.1789,5.197,5.0933,5.1842,22480.00950393
2025-10-26,5.175,5.3705,5.14,5.3654,9301.19970034
2025-10-27,5.3647,5.41,5.2076,5.2603,2805.67722984
2025-10-28,5.2561,5.3318,5.0281,5.1513,887.81314572
2025-10-29,5.1124,5.2508,5.0797,5.1545,8747.46325865
2025-10-30,5.1648,5.3063,4.7212,4.8884,5675.18301027
2025-10-31,4.8901,5.0151,4.8797,4.9699,1280.06208009
2025-11-01,5.0049,5.2967,4.972,5.2716,10488.71698748
2025-11-02,5.249,5.3792,5.1048,5.2931,9481.89420476
2025-11-03,5.2821,5.2866,4.623,4.8698,54978.206208
2025-11-04,4.8889,5.116,4.4911,4.808,36490.67095632
2025-11-05,4.7788,5.0086,4.5487,4.9423,18683.35650256
2025-11-06,4.9254,4.9301,4.6623,4.8415,8499.27297607
2025-11-07,4.8694,5.91,4.8614,5.7701,16468.91482201
2025-11-08,5.8007,5.8875,5.3324,5.4711,6873.5664801
2025-11-09,5.4527,5.5589,5.2563,5.4268,4934.92962952
2025-11-10,5.5044,5.5161,5.2572,5.3907,22045.73102633
2025-11-11,5.4099,5.4971,5.0729,5.073,11494.794456239999
2025-11-12,5.0703,5.2599,4.8969,5.0055,13220.91670447
2025-11-13,5.0115,5.151,4.7,4.8492,9335.8991589
2025-11-14,4.8319,4.896,4.6645,4.7556,17812.81840646
2025-11-15,4.7616,4.9499,4.7607,4.8617,874.78776234
2025-11-16,4.8134,4.8657,4.555,4.6647,17342.89855782
2025-11-17,4.6864,4.8354,4.5343,4.6916,13558.11834439
2025-11-18,4.6738,4.8338,4.6131,4.7664,14288.02947213
2025-11-19,4.7763,4.7871,4.4487,4.6524,18556.93100814
2025-11-20,4.6075,4.7287,4.3542,4.4823,8640.06125089
2025-11-21,4.5032,4.5356,4.0,4.174,15835.21944934
2025-11-22,4.1643,5.74,4.0331,4.1649,162733.21674629
2025-11-23,4.113,4.2512,4.1099,4.1469,82950.90374651
2025-11-24,4.1532,4.4446,4.1196,4.3252,4972.25298854
2025-11-25,4.3262,4.3712,4.213,4.3232,2155.01290381
2025-11-26,4.35,4.47,4.2501,4.3958,1510.67577255
2025-11-27,4.3657,4.45,4.3556,4.3832,418.5469988
2025-11-28,4.3983,4.5379,4.3327,4.4218,5105.32774358
2025-11-29,4.4072,4.4621,4.3431,4.3746,1973.63880983
2025-11-30,4.341,4.3684,4.2529,4.2529,3453.32126616
2025-12-01,4.2768,4.3022,3.9401,4.0464,13589.8576795
2025-12-02,4.0392,4.3462,3.9978,4.3462,10898.97929075
2025-12-03,4.283,4.3872,4.1932,4.342,2947.55554731
2025-12-04,4.3429,4.3572,4.1358,4.1979,11683.76622222
2025-12-05,4.1862,4.3,4.0706,4.1352,8291.57669027
2025-12-06,4.1496,4.2262,4.1038,4.1402,1828.43529949
2025-12-07,4.1614,4.1743,3.95,4.0676,5893.3633043
2025-12-08,4.0427,4.1762,4.0427,4.1394,2340.1726483400003
2025-12-09,4.1,4.4198,4.0649,4.349,3951.6162199
2025-12-10,4.3393,4.3417,4.1926,4.1926,7004.80188733
2025-12-11,4.1858,4.2278,4.05,4.1622,10597.09867762
2025-12-12,4.1693,4.2295,3.95,4.0495,14926.4347265
2025-12-13,4.0616,4.1359,4.0563,4.0715,1546.83507289
2025-12-14,4.0594,4.0864,3.8721,3.9222,2649.44617535
2025-12-15,3.9197,4.0254,3.6551,3.7244,9848.97332977
2025-12-16,3.7091,3.8284,3.6822,3.775,3764.36845784
2025-12-17,3.7891,3.8437,3.5745,3.634,1352.4338509
2025-12-18,3.6103,3.7035,3.4294,3.5208,4252.69434371
2025-12-19,3.495,3.6422,3.4482,3.6076,4024.62816536
2025-12-20,3.6025,3.663,3.5988,3.6418,5410.83568385
2025-12-21,3.6186,3.6441,3.4629,3.5203,1171.73381711
2025-12-22,3.5299,3.6752,3.5259,3.6001,2563.91450555
2025-12-23,3.5775,3.5931,3.4989,3.5853,3110.1229418
2025-12-24,3.557,3.5881,3.4842,3.5787,3618.45199946
2025-12-25,3.5799,3.6688,3.5286,3.5945,3508.6291045
2025-12-26,3.52,3.6745,3.52,3.5569,3951.3547684
2025-12-27,3.5634,3.7562,3.5457,3.7562,3563.31514318
2025-12-28,3.7574,3.8569,3.69,3.7355,6910.16138467
2025-12-29,3.7112,3.9113,3.6855,3.7472,11001.39425033
2025-12-30,3.7791,3.8581,3.6872,3.7786,5242.21149624
2025-12-31,3.7527,3.8416,3.495,3.5102,9867.45845259
2026-01-01,3.5248,3.7385,3.5248,3.6749,2395.37586471
2026-01-02,3.6724,3.8497,3.6222,3.8442,6478.22399466
2026-01-03,3.8374,3.9051,3.7301,3.8197,1590.95551648
2026-01-04,3.8293,4.0235,3.8142,3.9064,1197.73860675
2026-01-05,3.9417,4.1665,3.8496,4.0199,2729.30033461
2026-01-06,4.0727,4.1842,3.8932,4.1034,881.22120248
2026-01-07,4.0589,4.1696,4.0014,4.0381,208.48265435
2026-01-08,3.9919,4.1706,3.8774,3.9874,1768.98947786
2026-01-09,3.9971,4.0424,3.9248,3.9487,804.17827548
2026-01-10,3.9513,4.0175,3.9148,3.9764,373.35587791
2026-01-11,3.9577,3.9873,3.8413,3.8718,803.77156202
2026-01-12,3.8737,3.9154,3.7188,3.7331,1904.32057818
2026-01-13,3.7166,4.0411,3.6953,4.0142,6150.51420476
2026-01-14,4.0056,4.1334,3.9651,4.0163,2691.20193007
2026-01-15,4.0017,4.0191,3.823,3.8497,5100.2618142
2026-01-16,3.8258,3.9226,3.745,3.9144,9140.84832418
2026-01-17,3.9173,4.1107,3.9173,4.0497,5642.39260248
2026-01-18,4.0619,4.1024,3.8835,3.8835,12480.22008619
2026-01-19,3.8755,3.92,3.5555,3.7652,17653.23183528
2026-01-20,3.7841,3.8316,3.6023,3.6236,5907.09860172
2026-01-21,3.626,3.7785,3.5216,3.6451,11931.51392493
2026-01-22,3.69,3.7578,3.5903,3.6489,14589.44491077
2026-01-23,3.6563,3.7671,3.6342,3.6703,4488.69503589
2026-01-24,3.6565,3.6778,3.6398,3.6398,185.82335183
2026-01-25,3.6331,3.655,3.4,3.4753,8605.61792441
2026-01-26,3.4821,3.583,3.4652,3.5725,4332.22399213
2026-01-27,3.5729,3.7496,3.4822,3.5901,6141.79380563
2026-01-28,3.5751,3.584,3.5344,3.5634,388.69137704
2026-01-29,3.5436,3.5638,3.289,3.3454,2752.9317478899998
2026-01-30,3.3524,3.398,3.2568,3.3377,3001.15075507
2026-01-31,3.3388,3.3545,2.7917,3.0404,5978.7882605
2026-02-01,3.0494,3.1751,3.0227,3.1396,5984.89521319
2026-02-02,3.1554,3.3482,3.0368,3.2746,9020.48062517
2026-02-03,3.2725,3.3032,3.0602,3.1908,7105.19873953
2026-02-04,3.1973,3.2671,3.055,3.1314,7552.74105362
2026-02-05,3.1316,3.1465,2.6647,2.6789,26415.97397258
2026-02-06,2.6911,3.0,2.4189,2.9189,14816.37453085
2026-02-07,2.9138,2.9265,2.7588,2.7889,2320.78083629
2026-02-08,2.7994,2.8248,2.7266,2.7266,774.7139837
2026-02-09,2.7429,2.7923,2.664,2.7155,2078.08662986
2026-02-10,2.7084,2.7084,2.5941,2.6311,7177.28001256
2026-02-11,2.6381,2.7637,2.5612,2.6663,2429.70509845
2026-02-12,2.6716,2.7858,2.6583,2.7206,5437.4573187000005
2026-02-13,2.7225,2.8737,2.7225,2.863,1960.57285304
2026-02-14,2.8523,2.9604,2.8431,2.9585,648.3909542800001
2026-02-15,2.9655,2.9712,2.7985,2.8277,1378.36710145
2026-02-16,2.8286,2.9114,2.8002,2.867,2871.78746689
2026-02-17,2.867,2.8798,2.7743,2.805,3534.69876668
2026-02-18,2.8116,2.8589,2.7,2.7178,4670.50306492
2026-02-19,2.7216,2.7433,2.6519,2.6747,4233.09962393
2026-02-20,2.6884,2.7854,2.6814,2.7765,911.22212537
2026-02-21,2.7841,2.8061,2.7542,2.7562,784.43537629
2026-02-22,2.7537,2.7537,2.6678,2.6833,453.12048796
2026-02-23,2.6733,2.6814,2.5699,2.6659,1099.3147655
2026-02-24,2.6677,2.6867,2.5803,2.6062,1123.22313345
2026-02-25,2.6043,2.8911,2.6043,2.7957,3825.51594151
2026-02-26,2.8013,2.8526,2.7334,2.7873,1195.44192295
2026-02-27,2.775,2.86,2.6906,2.7272,1662.35580594
2026-02-28,2.7305,2.7429,2.5321,2.719,2570.90134861
2026-03-01,2.7332,2.8224,2.5516,2.5788,2201.00726735
2026-03-02,2.5917,2.7382,2.5784,2.6811,2127.18334679
2026-03-03,2.67,2.67,2.53,2.57,5350.54052881
2026-03-04,2.5836,2.762,2.544,2.6888,11562.13078785
2026-03-05,2.6732,2.6822,2.5737,2.6023,3120.69388516
2026-03-06,2.616,2.6375,2.52,2.5416,2123.95383525
2026-03-07,2.5555,2.556,2.4757,2.505,9547.91426845
2026-03-08,2.497,2.5151,2.45,2.4649,7789.78714401
2026-03-09,2.4685,2.5435,2.4685,2.4786,1399.14582509
2026-03-10,2.492,2.58,2.492,2.5167,2794.99657909
2026-03-11,2.5207,2.6117,2.5191,2.5999,1506.74758625
2026-03-12,2.5978,2.6518,2.5404,2.6406,1750.9539612
2026-03-13,2.6556,2.7022,2.6386,2.6789,3351.7038070500003
2026-03-14,2.6742,2.6742,2.5556,2.5556,258.10274842
2026-03-15,2.5857,3.3,2.5837,2.9207,22466.76922531
2026-03-16,2.9006,2.9414,2.7728,2.831,10202.34769387
2026-03-17,2.8563,2.8958,2.7692,2.8788,2765.3184437
2026-03-18,2.8972,2.8972,2.6998,2.717,3508.3698651
2026-03-19,2.718,2.8658,2.6938,2.7137,1617.13381947
2026-03-20,2.7235,2.7676,2.7,2.7609,1285.10116443
2026-03-21,2.7493,2.7572,2.6255,2.6255,634.57926119
2026-03-22,2.6236,2.6605,2.5812,2.6203,1213.30573002
2026-03-23,2.6,2.7298,2.5938,2.7045,2416.86824502
2026-03-24,2.7084,2.8789,2.6823,2.8035,2025.45644144
2026-03-25,2.8094,2.8673,2.7716,2.8439,285.67888669
2026-03-26,2.7756,2.8068,2.644,2.6725,526.00931549
2026-03-27,2.6779,2.6997,2.5769,2.6047,1751.70460121
2026-03-28,2.6047,2.6474,2.5748,2.6062,1026.7551247
2026-03-29,2.5871,2.595,2.5627,2.5627,294.12861343
2026-03-30,2.5627,2.6848,2.5546,2.6313,1568.29791844
2026-03-31,2.6183,2.7154,2.5549,2.6987,1726.6336166400001
2026-04-01,2.6934,2.8279,2.6799,2.7661,868.40968802
2026-04-02,2.7972,2.8075,2.6551,2.6786,1687.28875876
2026-04-03,2.6683,2.9093,2.6683,2.8418,3142.0514136
2026-04-04,2.8437,2.8808,2.789,2.7926,1175.53371779
2026-04-05,2.8093,2.8125,2.7457,2.7858,397.18122197
2026-04-06,2.7919,2.8444,2.7717,2.7717,664.75089124
2026-04-07,2.7663,2.8463,2.7284,2.8458,1261.38848509
2026-04-08,2.8519,2.8738,2.7764,2.7955,1416.9459358000001
2026-04-09,2.7787,2.815,2.7744,2.7795,360.99647441999997
2026-04-10,2.7922,2.9927,2.7917,2.8653,6394.95208098
2026-04-11,2.86,2.9171,2.8388,2.896,2630.75905597
2026-04-12,2.896,2.896,2.7313,2.7313,1455.31059804
2026-04-13,2.7439,2.8614,2.7331,2.8576,1496.20334001
2026-04-14,2.8689,2.8712,2.8092,2.838,1289.15308056
2026-04-15,2.8386,2.8943,2.8012,2.884,3081.62292246
2026-04-16,2.8997,2.9999,2.884,2.9999,2517.24706565
2026-04-17,2.9656,3.0799,2.9339,3.0488,1577.59300895
2026-04-18,3.0398,3.0754,2.893,2.9129,1495.67533536
2026-04-19,2.9127,2.9127,2.8137,2.8137,859.30747701
2026-04-20,2.8136,2.9169,2.7986,2.878,1329.36355433
2026-04-21,2.8986,2.8986,2.8118,2.8204,1218.92407828
2026-04-22,2.8496,2.955,2.8269,2.8603,2541.58206035
2026-04-23,2.8625,2.9072,2.8126,2.88,1087.58691351
2026-04-24,2.8857,2.9069,2.8589,2.9069,222.65142036
2026-04-25,2.9069,2.9309,2.8437,2.865,3163.0188237
2026-04-26,2.867,2.9621,2.867,2.9568,596.22259946
2026-04-27,2.9275,2.949,2.8397,2.877,1489.15599847
2026-04-28,2.8771,2.9036,2.8337,2.874,274.76207433
2026-04-29,2.9014,2.906,2.69,2.7533,18468.92479835
2026-04-30,2.7572,2.7697,2.7135,2.7135,1251.65121069
2026-05-01,2.722,2.7745,2.6993,2.744,1198.46275963
2026-05-02,2.7571,2.7878,2.7412,2.7827,1123.42711928
2026-05-03,2.7769,2.7873,2.7485,2.7555,1605.99985494
2026-05-04,2.755,2.8195,2.7385,2.7463,6226.95414314
2026-05-05,2.7631,2.8939,2.7631,2.8497,6829.74333851
2026-05-06,2.8475,3.489,2.8468,2.9284,23161.08931636
2026-05-07,2.9234,3.0341,2.905,2.9765,1334.7951755899999
2026-05-08,2.968,3.1276,2.9293,3.1223,2571.17333205
2026-05-09,3.1283,3.3233,3.0596,3.0708,2164.56619445
2026-05-10,3.0568,3.2219,3.0306,3.2219,2364.91938773
2026-05-11,3.2214,3.2962,3.1418,3.2521,5272.86858277
2026-05-12,3.2497,3.3504,3.1493,3.2916,704.05291014
2026-05-13,3.2916,3.4156,3.1394,3.1883,2272.8142444600003
2026-05-14,3.1688,3.2326,3.0989,3.1539,713.4983872
2026-05-15,3.1682,3.1682,2.9505,2.9965,6578.79857152
2026-05-16,2.9971,3.0417,2.8808,2.9499,1682.61462313
2026-05-17,2.9316,2.9568,2.7996,2.8119,1186.43140248
2026-05-18,2.8383,2.8926,2.8072,2.8924,2315.5440688
2026-05-19,2.8983,2.9229,2.8072,2.8243,1768.33968067
2026-05-20,2.8299,2.9206,2.8109,2.8806,1941.9383017
2026-05-21,2.9096,2.9519,2.8771,2.9122,412.33044652
2026-05-22,2.9405,2.9537,2.8294,2.8294,204.046596
2026-05-23,2.8406,2.97,2.749,2.9083,1682.39075329
2026-05-24,2.9067,2.9104,2.7832,2.8194,1006.86180533
2026-05-25,2.8183,2.8815,2.8126,2.8414,1149.10631454
2026-05-26,2.829,2.9043,2.8,2.8201,1583.23327408
2026-05-27,2.8257,2.8772,2.7649,2.7772,844.05037184
2026-05-28,2.762,2.7787,2.6365,2.7244,12960.92775277
2026-05-29,2.7361,2.7589,2.6586,2.7345,4089.73471807
2026-05-30,2.7392,2.7912,2.6994,2.7127,1010.6763439
2026-05-31,2.713,2.734,2.6643,2.7126,385.78574691
2026-06-01,2.7316,2.7447,2.62,2.6925,1718.33012496
2026-06-02,2.6794,2.698,2.4654,2.5032,8013.7225321999995
2026-06-03,2.5082,2.5875,2.458,2.479,2303.3410596
2026-06-04,2.4887,2.4937,2.2772,2.3731,6800.0929421499995
2026-06-05,2.3646,2.3727,2.1192,2.2052,4831.21865954
2026-06-06,2.1524,2.7434,2.031,2.1325,10022.22461824
2026-06-07,2.1928,2.2,2.1111,2.1769,777.27340901
2026-06-08,2.1389,2.2326,2.1389,2.218,727.50871623
2026-06-09,2.1111,2.1858,2.1111,2.1858,141.26717055
2026-06-10,2.1285,2.1698,2.072,2.12,4267.39417949
2026-06-11,2.1393,2.2737,2.1393,2.1815,13136.41926437
2026-06-12,2.1867,2.2068,2.1493,2.18,1665.66823911
2026-06-13,2.2073,2.2764,2.1784,2.2387,3187.25819712
2026-06-14,2.203,2.2726,2.1402,2.2406,5625.78976471
2026-06-15,2.2408,2.3327,2.2389,2.287,1149.92285289
2026-06-16,2.2976,2.3152,2.2472,2.2582,508.48956103
2026-06-17,2.2922,2.3347,2.2355,2.2688,2457.70919791
2026-06-18,2.2558,2.2746,2.1457,2.1909,6005.32812607
2026-06-19,2.1946,2.4,2.1586,2.21,5202.45489663
2026-06-20,2.2384,2.3533,2.2112,2.2507,2865.3194764
2026-06-21,2.244,2.253,2.1308,2.1691,3286.68379303
2026-06-22,2.1409,2.1868,2.1191,2.1191,383.05042380000003
2026-06-23,2.1868,2.1868,2.0286,2.0717,10798.98766362
2026-06-24,2.0693,2.0906,1.9473,2.0129,6072.85237279
2026-06-25,2.0006,2.0227,1.8851,1.9263,1521.06890724
2026-06-26,1.9075,1.982,1.8571,1.9291,2063.8592553
2026-06-27,1.9225,1.95,1.8909,1.8909,623.55921629
2026-06-28,1.8976,1.9304,1.8924,1.9066,2413.48197999
2026-06-29,1.8951,1.9522,1.8494,1.9101,7224.78976884
2026-06-30,1.9111,1.98,1.55,1.612,98072.58606457
2026-07-01,1.612,1.9313,1.612,1.8365,5464.26718439
2026-07-02,1.8511,1.9798,1.8511,1.871,4501.5928323
2026-07-03,1.95,2.0098,1.4583,1.96,103466.62124506
