time,open,high,low,close,volume
2023-10-21,0.14408,0.15066,0.1434,0.149,1226806.71236398
2023-10-22,0.14887,0.15245,0.14694,0.15217,861969.81174555
2023-10-23,0.15252,0.15626,0.14907,0.15598,1040285.20790168
2023-10-24,0.1562,0.16137,0.149,0.15378,2943195.44816373
2023-10-25,0.15352,0.15758,0.1511,0.15691,794139.84911187
2023-10-26,0.15696,0.16116,0.15258,0.15763,888734.33845277
2023-10-27,0.1574,0.15767,0.1481,0.15181,780499.99772124
2023-10-28,0.15169,0.15612,0.15141,0.15588,1166237.3558238
2023-10-29,0.15588,0.15966,0.15403,0.15854,823145.506634
2023-10-30,0.15916,0.16508,0.15682,0.16397,662054.53316536
2023-10-31,0.16384,0.16569,0.1525,0.15873,1117187.27629858
2023-11-01,0.15906,0.16395,0.15313,0.16265,1247066.80787688
2023-11-02,0.1628,0.16868,0.15839,0.16322,833256.37674841
2023-11-03,0.16216,0.16552,0.15784,0.16529,973923.35010889
2023-11-04,0.16544,0.1703,0.16412,0.17,500563.14462995
2023-11-05,0.16992,0.1739,0.16712,0.17301,2003348.66307843
2023-11-06,0.17162,0.17845,0.16985,0.17619,740242.00222062
2023-11-07,0.17604,0.17974,0.16906,0.17658,690793.4129814
2023-11-08,0.17629,0.18687,0.17465,0.18478,1256281.71427614
2023-11-09,0.18471,0.18805,0.15501,0.17853,2252947.23270797
2023-11-10,0.17777,0.18583,0.17403,0.1846,1107610.22454773
2023-11-11,0.18459,0.1937,0.17984,0.18898,919370.71008101
2023-11-12,0.18925,0.20318,0.18527,0.19927,2347814.05426811
2023-11-13,0.19976,0.2035,0.18595,0.18799,670311.83697768
2023-11-14,0.18816,0.1918,0.17589,0.186,473623.34107486
2023-11-15,0.18578,0.19481,0.18301,0.19468,1312878.15011656
2023-11-16,0.19475,0.19563,0.18017,0.1829,974748.68830439
2023-11-17,0.18419,0.18838,0.17644,0.18225,1140315.75397315
2023-11-18,0.18207,0.18207,0.17133,0.18,632407.44136891
2023-11-19,0.17944,0.18693,0.17605,0.18686,236470.87152319
2023-11-20,0.1866,0.18768,0.18085,0.18431,247498.59243053
2023-11-21,0.18477,0.18856,0.16654,0.16827,555751.59076868
2023-11-22,0.16781,0.17955,0.16781,0.17783,711264.92842726
2023-11-23,0.17812,0.18262,0.176,0.17943,482537.06426976
2023-11-24,0.18003,0.18307,0.17856,0.18063,295577.71652186
2023-11-25,0.17961,0.18243,0.17903,0.18085,351039.73424257
2023-11-26,0.18126,0.18192,0.173,0.17731,297215.50046076
2023-11-27,0.17709,0.1784,0.16785,0.17078,327384.98459112
2023-11-28,0.17116,0.1737,0.16625,0.17244,439553.32383765
2023-11-29,0.17181,0.27978,0.17181,0.25417,17126663.25831761
2023-11-30,0.25463,0.26625,0.22303,0.23587,2732320.89168337
2023-12-01,0.23507,0.24578,0.22308,0.23955,1145167.26359372
2023-12-02,0.23969,0.32747,0.23621,0.30918,8184469.67544538
2023-12-03,0.30785,0.36888,0.30237,0.32603,4484133.02890378
2023-12-04,0.32633,0.36447,0.30594,0.33003,2387924.78264761
2023-12-05,0.33019,0.33377,0.30684,0.3174,1822854.80678368
2023-12-06,0.31741,0.33276,0.28661,0.29045,1297866.80961336
2023-12-07,0.29142,0.30935,0.28322,0.29499,769710.48481628
2023-12-08,0.29491,0.30067,0.28348,0.30067,1586430.87931112
2023-12-09,0.29948,0.29948,0.28522,0.28926,925368.96769628
2023-12-10,0.2896,0.29605,0.28067,0.28905,342123.20541161
2023-12-11,0.28905,0.28925,0.2444,0.2733,1770202.03399319
2023-12-12,0.27383,0.27909,0.25992,0.26761,486267.39134808
2023-12-13,0.26857,0.28211,0.25438,0.27788,1028547.43042213
2023-12-14,0.27811,0.30733,0.27412,0.29396,1535556.07941588
2023-12-15,0.29423,0.3129,0.28898,0.28961,1502740.99174438
2023-12-16,0.2898,0.3001,0.28094,0.29266,467683.82799972
2023-12-17,0.29374,0.29374,0.27441,0.27625,619670.30431457
2023-12-18,0.27553,0.27832,0.25,0.27214,972420.81593535
2023-12-19,0.27124,0.27532,0.26,0.26554,463351.75625632
2023-12-20,0.26515,0.28233,0.26051,0.27979,403627.67037197
2023-12-21,0.2784,0.28421,0.27277,0.28275,761335.42033418
2023-12-22,0.28404,0.29769,0.27465,0.29769,2886969.00026603
2023-12-23,0.29699,0.29699,0.27997,0.2914,484442.25478793
2023-12-24,0.29162,0.29339,0.27279,0.27817,407795.03674593
2023-12-25,0.27826,0.29431,0.27705,0.29024,552457.23044283
2023-12-26,0.29135,0.29888,0.25159,0.27596,1482059.60054146
2023-12-27,0.27661,0.3096,0.26604,0.29571,1118291.34790657
2023-12-28,0.29613,0.2962,0.27578,0.28351,410085.97062647
2023-12-29,0.28502,0.31666,0.28011,0.29874,2117178.10698093
2023-12-30,0.29991,0.32795,0.29647,0.3214,1508335.98595758
2023-12-31,0.32212,0.32699,0.305,0.3104,764318.23083959
2024-01-01,0.31018,0.31566,0.29546,0.31495,625872.63780624
2024-01-02,0.31448,0.31448,0.2974,0.30274,410014.88218653
2024-01-03,0.3018,0.3055,0.22555,0.26572,2706446.41867911
2024-01-04,0.26631,0.27399,0.25915,0.26401,497878.99504264997
2024-01-05,0.26422,0.26422,0.24218,0.25318,934065.23358297
2024-01-06,0.25338,0.25354,0.23456,0.24782,1141193.18976106
2024-01-07,0.2478,0.28398,0.23818,0.24072,2345085.93861936
2024-01-08,0.24078,0.25105,0.21866,0.25039,1801925.74124989
2024-01-09,0.25072,0.25112,0.22789,0.23529,1131381.51606029
2024-01-10,0.23494,0.26989,0.228,0.26141,1643664.19218254
2024-01-11,0.26208,0.26937,0.25521,0.26511,957434.1265059
2024-01-12,0.26466,0.26712,0.2385,0.24697,779435.33898238
2024-01-13,0.24678,0.2517,0.23749,0.24919,412304.71140415
2024-01-14,0.24947,0.24947,0.23867,0.23867,806159.30843858
2024-01-15,0.23866,0.24736,0.23866,0.24315,317665.4487764
2024-01-16,0.24337,0.25,0.24168,0.24779,301597.80010243
2024-01-17,0.2483,0.24965,0.24016,0.24464,1609523.54136767
2024-01-18,0.24463,0.24566,0.22536,0.2314,772934.54051135
2024-01-19,0.23137,0.23175,0.21731,0.22908,1439232.77167583
2024-01-20,0.22934,0.22954,0.22444,0.22914,1132744.88315435
2024-01-21,0.22911,0.2314,0.22554,0.22554,462952.24078767
2024-01-22,0.22633,0.2272,0.2111,0.21303,1016212.24973275
2024-01-23,0.2136,0.21933,0.19654,0.20827,2876075.81120696
2024-01-24,0.20774,0.23323,0.20538,0.21893,1768637.04337107
2024-01-25,0.21845,0.25285,0.21709,0.24332,3527124.95345234
2024-01-26,0.24518,0.26155,0.23796,0.24808,923230.07750214
2024-01-27,0.24829,0.2546,0.23804,0.25,1823799.44750697
2024-01-28,0.25,0.264,0.24112,0.24172,893250.79123759
2024-01-29,0.24076,0.26378,0.23973,0.25749,1951342.55675609
2024-01-30,0.25691,0.25835,0.24748,0.2476,2107323.50951238
2024-01-31,0.24917,0.25364,0.23676,0.2399,1300129.16284003
2024-02-01,0.24069,0.24938,0.23521,0.24263,690703.96070389
2024-02-02,0.24212,0.25446,0.2408,0.25336,673763.06352221
2024-02-03,0.2524,0.2524,0.24586,0.24753,231675.95956829
2024-02-04,0.24789,0.24789,0.23939,0.24006,210980.55359423
2024-02-05,0.23902,0.24617,0.236,0.24311,1523955.16674827
2024-02-06,0.24252,0.25488,0.24066,0.25212,629214.55743808
2024-02-07,0.25246,0.25252,0.242,0.25017,421944.38323263
2024-02-08,0.25095,0.2532,0.24297,0.24535,606959.84561101
2024-02-09,0.24497,0.25577,0.24413,0.25373,933690.64400718
2024-02-10,0.25399,0.2697,0.25046,0.25322,1031602.91836371
2024-02-11,0.25317,0.25514,0.25063,0.25198,307012.5064235
2024-02-12,0.25156,0.26012,0.24555,0.25835,600499.82524471
2024-02-13,0.25969,0.267,0.25303,0.26069,949069.89138211
2024-02-14,0.25998,0.27658,0.25783,0.27133,1299436.83792037
2024-02-15,0.27152,0.27874,0.26671,0.27496,2269052.00253568
2024-02-16,0.27444,0.27984,0.26364,0.27035,407177.3918114
2024-02-17,0.2699,0.27147,0.2542,0.26519,2387275.87879971
2024-02-18,0.26462,0.28171,0.25994,0.2734,2657919.24865268
2024-02-19,0.27384,0.286,0.27343,0.28412,846256.04943854
2024-02-20,0.28288,0.293,0.2635,0.28397,1178466.16071673
2024-02-21,0.28371,0.29318,0.26429,0.2754,1131450.38731054
2024-02-22,0.2754,0.28099,0.26709,0.26873,794868.75470392
2024-02-23,0.26846,0.27117,0.2565,0.2641,920863.88162551
2024-02-24,0.2641,0.27519,0.26065,0.27375,621638.78772217
2024-02-25,0.27402,0.27597,0.26737,0.27398,876781.17863623
2024-02-26,0.27383,0.281,0.26335,0.2778,1945464.30558226
2024-02-27,0.2778,0.29419,0.2778,0.28955,3104382.39775376
2024-02-28,0.29,0.30058,0.2434,0.29051,2499646.79655195
2024-02-29,0.29026,0.31409,0.27871,0.29088,2626221.25153471
2024-03-01,0.29142,0.31527,0.29112,0.3148,1150233.63013701
2024-03-02,0.3148,0.33574,0.30911,0.33463,1742164.85200467
2024-03-03,0.33415,0.33434,0.29,0.32462,1267391.77139315
2024-03-04,0.325,0.3505,0.31691,0.33644,2609377.13142367
2024-03-05,0.33541,0.38335,0.25429,0.33501,6626952.94575194
2024-03-06,0.33474,0.35158,0.3112,0.35,2468797.77606807
2024-03-07,0.3481,0.3527,0.33606,0.34547,1887659.8030517
2024-03-08,0.3446,0.34674,0.31797,0.33367,1435871.3723822
2024-03-09,0.33312,0.342,0.33048,0.342,710163.86926508
2024-03-10,0.342,0.36232,0.33684,0.35422,2358997.72278237
2024-03-11,0.35317,0.39582,0.3302,0.38977,3379428.70417214
